Ptpmt1	0.0988856990152753	0.08769573266681592	0.08281223610165957	0.07536457014340653
Ptpn2	0.25199899359851974	0.2274860481301774	0.18976556443902778	0.1891752750413005
Ptpn21	0.033265650749290866	0.021683513693622983	0.020592682382444258	0.017244296394928332
Ptprg	0.16905960580469487	0.07721412276078053	0.05339000571275105	0.04390265901621673
Ptpru	0.06809004348025681	0.03739638603822167	0.023414235827800074	0.01271603650674526
Pttg1	0.7002049120752354	0.2735177094294398	0.23304365872365995	0.1930037018296963
Pus3	0.10032570342557157	0.09478709206689384	0.08549506434802331	0.0735900825628678
Pus7l	0.030309401792006634	0.01925526416683012	0.01744936383447879	0.013647342895699924
Pwwp2a	0.15573112796628982	0.14962709283487755	0.12936255534088267	0.12326613945889027
Pycr2	0.17721624824515164	0.12122277711833496	0.11325686952908273	0.1031190108969022
Qars	0.18268186400084555	0.14445291850928088	0.1376453984302587	0.10697947919937781
Qprt	0.011888638507243473	0.0033688821211185238	0.0003093000451434018	0
Qtrtd1	0.09887547760190994	0.07806187207062842	0.0653937427959689	0.06290764777544645
R3hcc1	0.19829280173430797	0.17477954235500293	0.15334165398467112	0.1377067581378914
RP23-103I12.13	0.01140294717203881	0.007457963110763654	0.004349097743273125	0.002370735837380711
RP23-45G16.5	0.2395936798022684	0.17841888297030978	0.12390683604452826	0.08540485897189022
RP24-176F12.14	0.23101754265906663	0.17129389031474876	0.16767444130707865	0.12127794672747896
RP24-421H18.1	0.11919566438315886	0.042779205529026344	0.029802923262664226	0.011319845242227396
Rab13	0.09956498474852919	0.05093160713035229	0.04075027962688435	0.03887916233656843
Rab27a	0.004054139539796678	0.0034010473355738187	0.0012700100306662415	0.0005414774593219504
Rab7l1	0.01595556388560726	0.011701309260964571	0.010193689533340173	0.005774229225448306
Rabggtb	0.33691073463010485	0.24719405532368352	0.24490763947765537	0.19843962364944942
Rabl3	0.07044665754838682	0.036851836563190715	0.035723518224500726	0.024088430044890988
Rabl6	0.3669209147436448	0.3388519572161324	0.3274518621883025	0.27811876721337225
Racgap1	0.3368984063048647	0.19302982611740865	0.1650098746185322	0.11636128571093708
Rad50	0.1955838298698063	0.1714716362209687	0.1549380677845217	0.1203198112292905
Rad51	0.23120357121175006	0.057680740163149294	0.04917468055049214	0.028006957855571245
Rad51ap1	0.1339385419082227	0.06616979622983558	0.04816884442438578	0.02981620871802017
Rad51c	0.05833881217721591	0.044676005008570906	0.03169329632843204	0.023007273358178433
Rad54b	0.07782881887541883	0.05192823729345311	0.04621134118195287	0.026806533236680346
Rad54l	0.15441437064849065	0.048693085787286434	0.04072975323754358	0.026694655516049458
Rad54l2	0.12366205189081868	0.10153704832540854	0.09926415059050141	0.09402025087361418
Rad9a	0.08134644633210937	0.0468667236192224	0.04611140621098537	0.029585663531645188
Raet1d	0.011041831580928916	0.0041307283355900785	0.0016692867278246062	0.0004499558429450093
Rai14	0.1738612639660378	0.11217319245269655	0.0987895901212895	0.05496851641903242
Ran	1.5618816889750375	1.1969972192200131	1.1144667641768204	0.910566723145073
Ranbp1	2.2682686599052215	1.3187009134187078	1.2845848852690405	1.0625949792984486
Rap2c	0.1303368694651442	0.11297679170840451	0.08915871443057836	0.08854825794509807
Rasa4	0.009726460309164006	0.006763375197486138	0.006753058153534829	0.005054722405177201
Rasgrp1	0.10033728593801976	0.007817678787825617	0.0028895175412323604	0.0018001338639782288
Rasl12	0.005090632530184081	0.004793097452545255	0.0036702332853086207	0.002796819209617265
Rassf4	0.0466693380366485	0.019176804705270688	0.017828577277676925	0.007930104800724362
Rassf8	0.011942115296281995	0.006859882871014901	0.005635809432744913	0.0035919842995104216
Raver2	0.018032650419780083	0.005628651595885765	0.004690151755028704	0.0020177327829283298
Rbbp8	0.18314766721779016	0.13184515987404255	0.11509926509949041	0.06966256216782322
Rbm17	0.6980945930680836	0.6565187641709732	0.6338543979633883	0.5587954728259752
Rbm27	0.2891433514884557	0.279034956525663	0.2644315562478289	0.22565638733765633
Rbm38	0.18267948333493542	0.09720835165638689	0.07679460964102927	0.03958388372106707
Rbms2	0.06053778215084687	0.03667126878932924	0.02844692770545164	0.011940218240685436
Rcbtb1	0.22204244134432122	0.21500121363283856	0.2067524321286606	0.1614594583911482
Rcbtb2	0.2940502451116405	0.20972574430583882	0.18867918755617516	0.1567901101514729
Rcc1	0.1553760610149475	0.06632017272370748	0.06561285559237617	0.047704383612967714
Rcc2	0.3342879340404452	0.1960326482879916	0.1936566108686608	0.15607630290517333
Rcn1	0.3961674553947875	0.12041424170176272	0.08712200820519637	0.07933092459353824
Rcn2	0.6909195228302246	0.603881588853053	0.5924391192152246	0.4990253063137116
Rcn3	0.10443068902629626	0.06571210434227975	0.05919448341026431	0.045046946926795804
Rcor2	0.41239721814128405	0.39873349093100785	0.32800739483937813	0.18991035221783098
Rd3	0.001793153722310656	0.0016431338374797906	0.0002126108509650803	0
Rdm1	0.10570363373136826	0.03744426944321564	0.029059345461944254	0.017548831159153892
Rdx	1.022747817998811	0.7242485470359541	0.7076217456348034	0.6270369141490373
Reep3	0.2522248053922569	0.24396427829791456	0.23335269239532913	0.1325110324881151
Reep4	0.0424962802695767	0.028109146972517696	0.025162348644315782	0.015094274622393943
Repin1	0.04249110283850886	0.03629746416365549	0.029522237084335885	0.02755527258595109
Retn	0.005201319657240166	0.0028821468772216524	0.002307069056589472	0.001189698745406594
Rfc1	0.41814662763230326	0.25562539031184567	0.18392097667946447	0.12757334518160363
Rfc3	0.41782727035071904	0.3256723244910685	0.3017461861893642	0.2793794890671773
Rfx2	0.008416438768987844	0.0031132249192094914	0.0015984533891424243	0.0009558407638756185
Rgcc	0.2647181140945368	0.117339966324854	0.07248947578278604	0.060998998374529
Rgp1	0.055396411423643474	0.04207403667465557	0.03547766639469614	0.027309592293075387
Rhbdd1	0.01203368024839622	0.0070975973540445955	0.0067285787223610345	0.004229287789128207
Rhd	0.003965563709121599	0.00384135550652809	0.0004444826833829602	0
Rhobtb3	0.25532671358899783	0.23254763677184884	0.21293009209290353	0.17891316354681588
Rhoh	0.0016235424207634056	0.0015962001775722645	0.0014702251287686257	0.0008243981011973243
Rhoj	0.014339517465161043	0.003913789364646079	0.0035970776783269226	0.0028604110390484123
Rhpn1	0.024546616224015414	0.010890016464750952	0.00883436476495176	0.0046289393829486245
Ribc1	0.03261923970036536	0.020943758833366338	0.011874757535738018	0.007861616539252991
Rif1	0.33525233029571677	0.2866987903636275	0.21063786503055076	0.16369813383973847
Rmi1	0.04919039462357896	0.037405748477330546	0.03300762648219155	0.02755514257684448
Rmi2	0.05569984652598594	0.02015820860636513	0.015977950357444162	0.00388804591441362
Rmst	0.05161538153706417	0.017965662152917436	0.016338940029936994	0.012809539000962043
Rnf126	0.16139896409141868	0.13712724493046444	0.1339102791213207	0.12832212795618328
Rnf20	0.38371269814804193	0.35502705654790445	0.3540388779291957	0.33228030004224657
Rnf7	0.7935640773107164	0.5413321717472603	0.49517484868169676	0.4073500864425526
Rnh1	0.11554964125141132	0.0813034030239059	0.07990073612622306	0.07804771320031828
Robo3	0.07724549140938039	0.0031538458777531273	0.0030462496436133462	0
Rpa2	0.3705467246043108	0.15183444243482164	0.13759704378890505	0.09209403480310999
Rpe	0.09467171185346862	0.06712189721707179	0.05463697178397437	0.04745708941037128
Rpf1	0.32537367947535334	0.2367527094323529	0.23627332323044736	0.1917421829528772
Rph3al	0.0036498330875664774	0.001327253781836496	0.0008097598078655611	0
Rpl17	0.05216018904131651	0.041141503684452296	0.04080799699957453	0.03324983781411696
Rpl22	1.5887144076290647	1.4719830295478409	1.413975386400575	1.3548359848569886
Rpl22l1	0.9328999418909781	0.7811480530411974	0.7169654753989424	0.5111273863207059
Rpl27a	0.40970687807332196	0.39248437575856204	0.3497146985952118	0.3249861927332528
Rpl31	0.41265519028096703	0.3792989298201886	0.36712417765026145	0.3179832406414026
Rpl7l1	0.511129583422551	0.3427616914222627	0.33174160651119333	0.2710435924751996
Rpn2	0.42910784263045515	0.28550455374066247	0.2829432787232837	0.26462732340888706
Rprd1b	0.18675977958068388	0.10798749891000202	0.08498361407964014	0.07383419712265375
Rps10	1.2237869668740742	1.0482053119699872	1.0427315704395101	1.0295023656288782
Rps10-ps1	1.5069451988252613	1.4425668402786782	1.3262136946363914	1.2131841735997588
Rps19	1.885304511613497	1.662722577412312	1.5799928598661792	1.5449765597816139
Rps20	2.029275236668068	1.6330926800519567	1.5086695182606307	1.4896453613585567
Rps27l	1.2419114826182125	0.7507907091744079	0.7389600367231591	0.5341734687968223
Rps5	2.9217032473264184	2.7188571418999126	2.678924773109104	2.57570767397223
Rpusd3	0.03737652536794039	0.030293699150617977	0.02706467966008057	0.018419367373881494
Rqcd1	0.12787280036920112	0.1275253802004328	0.09925868284387858	0.07860857357251638
Rras	0.016370406182448942	0.007110861292502008	0.00660042792034546	0.005370038215905791
Rrm2	0.8961984176440831	0.246889173831925	0.23226098393335157	0.1343542204620537
Rrp8	0.13052322085265838	0.11880167605465902	0.10159497312377141	0.07303310552190878
Rsl1d1	0.9670424611855842	0.8004037008981479	0.7469346889318383	0.6726317182834224
Rsu1	0.11073635919117635	0.08250357278734342	0.08156045049999476	0.06728666224774184
Rtkn2	0.06382371633023781	0.03588381845479343	0.030404881243952422	0.019815392318493188
Saal1	0.12737560300333275	0.08858100332340721	0.080688743036871	0.06720675087474533
Sall1	0.0769345014001693	0.053789883872474194	0.033582664694544094	0.024759751738561014
Sall3	0.049911285790649185	0.03022812609302039	0.028367777665153034	0.02492418777481696
Sall4	0.017380335278547678	0.002490154100896367	0.0013245541200887709	0.0010019464195627247
Samhd1	0.1184586466460603	0.06278195108737603	0.05212308941033845	0.02664514840725684
Sart1	0.3573270107566123	0.30377216228974185	0.2713661052926618	0.25760562829689243
Sart3	0.3317474750194636	0.273843741637433	0.2721900185308917	0.2600518792835165
Sash1	0.042683026378968356	0.014369876333104895	0.013814460896749583	0.01218374934986931
Sass6	0.20859858149886878	0.15854604602393232	0.1555417279815683	0.10219976331141264
Sbds	0.2785903373849094	0.23189092235076442	0.21705176170215662	0.20600595852527948
Scaf11	0.47989276171999407	0.35645214696044364	0.3468079418223289	0.2838620399786802
Scd2	1.291764274574096	0.962946954750618	0.896964534899506	0.7910193934746927
Scly	0.04635232097648266	0.03197315159898287	0.024274894249633347	0.017874397777368742
Scn11a	0.01812650088480689	0.0031388149329781598	0.000552887101521964	0.000547285695095624
Scn5a	0.015339866828675938	0.0031990085365669525	0.00006898858487461162	0
Scrn2	0.05889127247974529	0.04255223299174632	0.02632413124457885	0.024483240567858933
Scrn3	0.03169561888275445	0.023036650934168387	0.018610988535918076	0.014145769354592086
Sdc1	0.10456525123667246	0.05379003606254619	0.0490234655009751	0.043595438038016625
Sdhaf1	0.19124071865524336	0.1797810030840107	0.15691247875459463	0.12011116496675309
Sec23ip	0.15528463521140776	0.14685338682882385	0.13041857443896235	0.10700507827892095
Sec61b	0.8503641911176989	0.6358478570459124	0.5328893311830672	0.4721292301385679
Sema3b	0.004403303344115536	0.0033134060712953985	0.0020974214109684337	0.0019413748168919244
Sema5b	0.12010340413766583	0.07997786199830693	0.06389146174929208	0.05222329504662034
Senp1	0.2134051617353601	0.18244214589602323	0.17052972931712537	0.1288939841677789
Senp6	0.5699987706196955	0.5653239781014046	0.538213912814809	0.49687811122983083
Senp8	0.08020241269483086	0.050559535844978	0.04434900277747364	0.03883523300186045
Sephs1	0.2379729810125429	0.20094132395142622	0.1583408383694101	0.14609573486803926
Sept1	0.031632181344180624	0.01477104447227353	0.013322846797084233	0.0025786190404819324
Sept11	0.9262374225003066	0.5830958325760439	0.5349133392358555	0.503009766968619
Sept9	0.22686851452633575	0.18945439144618267	0.16173104056589338	0.1307691915342177
Serhl	0.022753049957372387	0.011200782968206863	0.008669536607854947	0.005820807493866347
Serpinh1	0.41850788957981444	0.1233365720981258	0.09476478822458148	0.056376896756736884
Sertad1	0.015623533673063284	0.009548261119646734	0.008495016120236147	0.0038786474298370677
Sesn3	0.10608085521120555	0.07089557725657739	0.05970796949834611	0.041981866479877124
Set	1.2303198472961323	1.0120273718904509	0.9968816846481908	0.9059052197603717
Setd5	0.4387162797024294	0.3524945210855413	0.33241219970213787	0.31122841548200464
Setd8	0.282719216156057	0.2735038798730321	0.22528217005263795	0.2247768358332237
Setdb1	0.17992454912425632	0.1760335816115198	0.15843857565393418	0.1541797019208024
Sf3a1	0.2493498470939506	0.2237614862069768	0.2061518298924681	0.18554109544542902
Sf3b2	1.3439167611553597	1.2681900404651218	1.2248305446251544	1.098798103391868
Sf3b5	0.6776389763983138	0.45852122198594325	0.4519835789931867	0.35926101265630994
Sfr1	0.8420819663740289	0.7874120259508137	0.716838130826223	0.5738883665642149
Sfrp1	1.5659889385893506	0.7781257419388764	0.6816336626541272	0.47043519262670125
Sfrp2	0.0887531103146921	0.040088390211792176	0.03249348995122789	0.024198142693762276
Sgol1	0.16999519706158195	0.06468476768692284	0.05566556765901632	0.02868487346921894
Sgol2	0.17838629860077215	0.1090720191438028	0.07458623947218547	0.039345913953266684
Shcbp1	0.15483606015936338	0.0572377400139384	0.03868127546262431	0.019452523326780716
Shisa2	0.34043319779397396	0.12396096931720538	0.07739394851953489	0.04826318062090268
Shmt1	0.1491580368412618	0.04049615914175946	0.03428900312049574	0.02726290543893688
Shroom3	0.02862220631196187	0.007686619468223282	0.0038807378374930124	0.00032731039517177983
Sigmar1	0.1511963055518042	0.07287875639309137	0.06969980527213178	0.06029064845245253
Sike1	0.2255814633043417	0.19354615932648028	0.17636436184223658	0.16230987774580527
Siva1	0.6156197339877167	0.272575167564834	0.21141112711526142	0.14531566898444448
Six5	0.03151718775505432	0.006870838010609863	0.0052743296972910594	0.0010057463646944305
Ska1	0.15138410384776574	0.05751774518606769	0.041007509025002165	0.027120898646489512
Ska2	0.39933245077221446	0.35939649175443084	0.30966510933824143	0.28625847406959276
Ska3	0.08680383081703741	0.038311616251649465	0.025832684809804204	0.01752558828479958
Skap1	0.007154868238133725	0.006260573440222778	0.005395678994461311	0.004723639325546326
Skida1	0.19442099376630143	0.14542063297173755	0.13237775155318285	0.0773734636784639
Skiv2l2	0.28310094005294006	0.25817994945634537	0.24099144841381326	0.23656791811392214
Skp2	0.2690907243350512	0.13143768729773447	0.10415546933288865	0.06123395419111491
Slbp	0.20867754562518262	0.1310937466387354	0.12787102394559793	0.08283048026567441
Slc12a2	0.12736680521958382	0.08625521722408191	0.08379356241014184	0.07225441387813802
Slc12a7	0.06785175963943338	0.026768784509795137	0.02537926038967879	0.011220384454629043
Slc16a12	0.002584182690684413	0.0006260631295745289	0.0005817286582273841	0
Slc16a3	0.09483029399750517	0.007991439282380693	0.00697770399344331	0.005225998034613141
Slc17a6	0.18491196552352296	0.16922574721513178	0.15827087609287802	0.08366067804696488
Slc18a1	0.0006243760842085196	0.00028339479694209805	0.0001504881116495817	0
Slc19a2	0.014455042536043875	0.0111516750233381	0.007688410958193944	0.006562859449564308
Slc22a21	0.006368600249172181	0.004767174220503922	0.0031883127687334896	0.0021535834889096963
Slc25a13	0.12750735903033106	0.04966177436525088	0.026967196572426164	0.017380366295420554
Slc25a15	0.027996515367585892	0.012521273756904958	0.011962372166287186	0.010485882460483684
Slc25a24	0.04602456645410184	0.011595424257554176	0.01006265895606347	0.00941010779477811
Slc25a37	0.04225330953262807	0.017326909947838944	0.013060327757747393	0.0073240978469925515
Slc2a1	0.10202815772821412	0.038847557274247525	0.029409262063362255	0.023456937008716167
Slc30a5	0.08126217549433565	0.07717740756086117	0.07184927829490638	0.06054553353146783
Slc31a1	0.12333169880650462	0.11098561932387438	0.09924739318975494	0.09102980824308772
Slc43a1	0.023757120316325583	0.009529780346745865	0.0035598667363260944	0.0005326108634215657
Slc45a3	0.009034995055358125	0.005912254865160916	0.00560779482114321	0.003133137964494273
Slc7a11	0.008327071583434476	0.00299186378910811	0.0025983567786010448	0.0013590125954675697
Slc7a2	0.008093565884408313	0.005902257154284989	0.005827476015567492	0.003705509196125489
Slc8b1	0.0027588496271409683	0.0027200916544240384	0.0024107228532493294	0.0006262591579207629
Slc9a8	0.04372629428008387	0.030330465771966415	0.02511819492434674	0.024548881839547863
Smarca5	0.9152797478322844	0.7649944520231042	0.6023070230258992	0.40594989866476094
Smc1b	0.0041141953841443805	0.0016451984903934575	0.0015113749690639714	0
Smc2	0.6717013422677451	0.41076125543327413	0.3296905971752514	0.1828050058404479
Smc4	1.0307052872799949	0.5801993652364265	0.42998845880562636	0.26591949079060545
Smc6	0.5235738964949822	0.5084119006514921	0.4739206462600387	0.3985877913357218
Smchd1	0.40214436393723507	0.29679940450211156	0.28751993241103224	0.23883487373514864
Smco4	0.110483077705505	0.0679508611272752	0.0429831572620723	0.02588016311658641
Smo	0.07570336952626824	0.0336220305883543	0.02814986805491991	0.01943502963616754
Smpd2	0.0892230030964756	0.043138992202880776	0.036273844600639364	0.03363670380295312
Smpdl3b	0.00486904313016674	0.003257663889126104	0.0017307407012048647	0
Snai2	0.005884788044256178	0.0017213691486651448	0.0009849022933002577	0
Snap23	0.10111679954692361	0.05044942820493644	0.043194566961051055	0.03864988205623438
Snf8	0.36261534132376205	0.3387236289408303	0.3221636445286699	0.3131153792083523
Snord17	0.002601100734676564	0.002146505945747361	0.0013910988934061337	0
Snord98	0.0014035620867205575	0.0008622761582803417	0.0004389286506948749	0
Snrnp25	0.2573539681724285	0.15114318000338037	0.14073651261555545	0.12023575805469268
Snrpa	0.4404498338932919	0.41083330934107026	0.40276787694091015	0.3181560650850834
Snrpf	0.9713154512659858	0.7555783682225591	0.7405825370083	0.6687187466630033
Sntb2	0.04792929917117931	0.020160363943736884	0.016791791592420804	0.01597869080773315
Snw1	0.8617051438050181	0.8159399946624812	0.7646909202911618	0.6665078449697924
Snx5	0.3630288379801903	0.14075202596705985	0.13499736431228737	0.1340154415012487
Snx6	0.7784853416428107	0.650966356394681	0.6003690780576959	0.5421777470742575
Soat1	0.05218983659819424	0.05103688102613057	0.05007623227078323	0.02491682071153649
Socs4	0.09572007853383414	0.083829802386111	0.04825255593504551	0.047691586092944487
Socs6	0.15475381106520072	0.09912674474509425	0.08148069674107704	0.04956013697423949
Sod2	0.3088832226493639	0.2665119771489926	0.2611080714584691	0.23130144185714602
Sox21	0.20609546565848785	0.12027341168018274	0.09656168807809316	0.04953771066890668
Sox9	0.5034376112326454	0.2266974258848672	0.15866763346331264	0.1309551105999167
Spata13	0.06294113343067463	0.040277177188896625	0.02467402072846528	0.012660878967308149
Spata18	0.0006289979773263991	0.0003813720529243956	0.00019762594622337298	0
Spc24	0.3861683829560975	0.1295956057410576	0.09196977291619071	0.052198485468899984
Spc25	0.46151868963813975	0.20460433354638013	0.1464537056187408	0.08913483502449607
Spg11	0.047958394691811575	0.03773398869579123	0.0292491280029045	0.017332268461078867
Spg20	0.10197334513283408	0.06871459406468865	0.05361295039372921	0.03873925831640194
Spice1	0.12951635084002247	0.07026837216992028	0.063546924716906	0.043137172934728324
Spidr	0.07035015806228036	0.03259560054537681	0.024624411673086967	0.01969155035591775
Spsb4	0.10293422809608381	0.041185197545064056	0.032307758949003555	0.022436215328224693
Srd5a1	0.060775228176208056	0.052081865255313435	0.044085799943322505	0.032567646108306564
Srebf1	0.0681137631874703	0.05678978194240531	0.05114067349501428	0.033719115935193465
Srek1ip1	0.20705509085450863	0.19558232451642205	0.18604863331481492	0.16407938042896794
Srp19	0.6160323626688967	0.5902892127868257	0.5778699971032212	0.49458835010353264
Srpk1	0.5276726319520121	0.47793756062269727	0.47457293365973013	0.37877318127231846
Srpr	0.18366763861025942	0.17450164999255427	0.1502438128287918	0.10264060544214358
Srrt	0.8383280006593952	0.6089015200846386	0.5639678696859589	0.5558506341545821
Srsf2	1.372187078756191	1.1467061634951814	1.0622432528171721	1.0458396592220143
Ssbp1	0.4910868044360519	0.4479292066449224	0.4098331095889018	0.3704893682196924
Ssu72	0.43193924606185485	0.3795986946779072	0.3699703845825601	0.3088047470674035
Stag1	0.2828155280138663	0.22859037119604333	0.221511151149311	0.2080237336185882
Stag2	0.30333677472037834	0.2222997696034219	0.21678424887106978	0.20855067409043918
Stard13	0.0030538765537665483	0.00110083795153674	0.000575097809556165	0.0004337593792990545
Stard4	0.12347967920091818	0.07862104394419411	0.047092823562913895	0.0459066311719841
Stard6	0.005138248938113763	0.0024873271817901564	0.0013642863852911108	0.0009682181552768937
Stat4	0.05045943391902119	0.002805387662501395	0.0007318737861472322	0
Stil	0.05556813853758727	0.02109740664381112	0.013377797521817779	0.00833646717469176
Stip1	1.019110750287735	0.7156084851100804	0.6291637442092807	0.5915404209966177
Stk39	0.31249718336867666	0.12062289762944602	0.08918955187253053	0.06207139418278723
Stoml2	0.4685918317530569	0.28240757632416824	0.2814825744623682	0.239670033679576
Strap	0.5343382072872825	0.47792034186311905	0.4585106146992256	0.4035690901611651
Stx4a	0.09742871900479377	0.0952145476300327	0.0831497068715382	0.07253608230307883
Stxbp4	0.12311877643864572	0.07556160149760037	0.06024842967306343	0.04739103034406914
Stxbp6	0.05650810755232919	0.03372562494573055	0.02113265122302394	0.013416613480972258
Suclg2	0.08191020016420333	0.04461976541011393	0.01896764802213698	0.017042747524194914
Sugt1	0.4920198145218976	0.42911408127170375	0.41385473849930693	0.31689741635175994
Supt16	1.1364103312719203	0.7346844360084964	0.7081662982907158	0.5382258444273924
Suv39h2	0.24967028374882766	0.11551288943812543	0.1046463476197107	0.07175820859407292
Suv420h2	0.1719458849025491	0.1686675862426058	0.14784839211900383	0.13098871364470982
Swap70	0.059381574167760534	0.023556376715589522	0.020342495476223584	0.010820919312636788
Sycp1	0.0023870196838525217	0.0008627706796860221	0.0003133389675383044	0
Syde1	0.010671460713261471	0.009512079653325803	0.0036693533402617903	0.001515650235760316
Syt9	0.007421353722987174	0.004875896125108732	0.003213740006298684	0.0026021911644030357
Tacc1	0.12942711475358587	0.08452079955342308	0.06486188047694808	0.051665237191463154
Tacc3	0.421965508757632	0.14066850672758147	0.10487256951979756	0.07478993428401522
Taf10	0.21701393462684954	0.1178363250552402	0.1124108664790465	0.0970964286256565
Taf15	0.4664039849739335	0.326155928349646	0.32600415529792093	0.29924821124500045
Taf1d	0.43461886347049505	0.4121060354117603	0.34938092951611444	0.3332682535687931
Taf6	0.20522845411184537	0.14391923106113336	0.1191703432183647	0.07701816837030222
Taf7	0.2889448483276428	0.2744691126695727	0.25221239646314114	0.1667414726099886
Tal2	0.007152676588963865	0.0018927234551276415	0.00013965312834103693	0
Tanc1	0.038178468249260786	0.009574510829697189	0.008181278250863056	0.0036481639148873775
Tango6	0.028828841189242727	0.012087438280773138	0.010517520453410189	0.004191468683886486
Tars	0.26663689796877366	0.20670672238025872	0.2020157410092166	0.15006114405991255
Tbc1d8b	0.011082119233694149	0.008449458066273254	0.004316645735237568	0.0037970935737494525
Tbccd1	0.04262527337140496	0.036226808190081165	0.03280899154958998	0.021286731411185665
Tbl2	0.03807667211785553	0.028288451771051226	0.027624548813043045	0.023614413009182426
Tcf15	0.01048370391750157	0.006218005909349294	0.00488563265052776	0.002320264246717011
Tcf7l1	0.11652387813234981	0.02583583904135162	0.011031562284800674	0.0046699855434094075
Tcf7l2	0.06595699064103	0.028004953492887806	0.013450855290578647	0.009911625127379217
Tcof1	0.3844221170701517	0.25860825902263646	0.2288822660082527	0.2002513257644062
Tdp2	0.25029369961944153	0.12876998676727403	0.12566368891389437	0.10799024824835446
Tead2	0.7515506900983331	0.3462416136556798	0.25634851050918195	0.13228392742717224
Tead3	0.031219373881517673	0.02139219306171954	0.019651558232017786	0.009857183860945857
Tep1	0.015774606297567346	0.014212687233377388	0.0068611044255754445	0.005564607076461455
Tes	0.13434972690290659	0.10623051568740001	0.09797696909834741	0.07577246455052998
Tex15	0.015016733906003159	0.009282558825516422	0.004335927095504711	0.003760257832366368
Tex30	0.2083956907232871	0.13753222907188514	0.12070810445636528	0.08890764507949366
Tex35	0.0006825046822658623	0.0004385319225651366	0.00019314778967267758	0
Tex9	0.3096383463040984	0.18126187495900928	0.1442367726588377	0.10955886180924031
Tfam	0.3080229512080664	0.20584403839233992	0.18830073000134054	0.16919707352521665
Tfap2c	0.20367425326196398	0.09571604333672407	0.05929948144049861	0.021978609724930688
Tfb1m	0.07190623297909862	0.03439435015449783	0.03039944709290627	0.018463769927342253
Tfdp1	0.023766960122917725	0.02035485457969686	0.020146795469123242	0.01862340311827646
Tfdp2	0.2237403524777649	0.1987970807766321	0.19161927818434826	0.13440488500609132
Tgif1	0.08344795563040461	0.031578075618949084	0.013388716088906044	0.0078204031710691
Tgif2	0.10737664476740438	0.0656173085924438	0.05512699543176002	0.018678693339574927
Tgs1	0.3974469811318459	0.3364714315031052	0.3071956696593287	0.2649458639445155
Thoc7	0.9868624308257302	0.8156060546441143	0.7814349774703491	0.638056862329565
Ticrr	0.04455135667024831	0.012503431488368553	0.00890079715760764	0.005797628040560154
Timeless	0.25679314471154385	0.08886556233699545	0.08650512067812327	0.0528407196572789
Timm21	0.18099604549585324	0.171434623406762	0.16608666473586967	0.13221719258245737
Timm22	0.2535839109453384	0.21118685854608626	0.20217509875762257	0.18018841232016458
Tipin	0.5192263215556795	0.2809126667629386	0.2593000293297604	0.18492269010577558
Tirap	0.03644332941843749	0.015558658469906315	0.011618695774339414	0.005766844375866264
Tjap1	0.08945382908334742	0.0688738415063622	0.0581226974501433	0.03785024298420626
Tjp2	0.12082426833029278	0.03820406303146906	0.030433179427452016	0.027007902032976806
Tk1	0.23031664744910124	0.09701689035604505	0.07539257055727142	0.04078055596228372
Tlr3	0.0005770918584735835	0.0005222932493325917	0.00041650989130852386	0
Tma7	0.36984083297047055	0.3406132770858404	0.3323336389745103	0.327475362792633
Tmed10	0.37947437292392533	0.30080291309576435	0.29815996062169314	0.27252343005999236
Tmed5	0.1237011568728352	0.10125147417247653	0.09330470275761243	0.08735739965624685
Tmem123	0.1569817111784866	0.09375021279752471	0.08274701507867761	0.05485421070690739
Tmem129	0.061661073629842425	0.04516711190378694	0.04239606122457845	0.035082341669089794
Tmem138	0.10382743091129094	0.1022064432687181	0.0745839504852424	0.05801089623946331
Tmem159	0.010067062272313965	0.008887504612927123	0.007058730057708092	0.005188410560281432
Tmem163	0.1497275607331836	0.03416861480367793	0.020978537620304147	0.009902994228132778
Tmem179b	0.10073326767378006	0.06695433391058216	0.05703832223397495	0.0373192198196738
Tmem198b	0.06105198339073184	0.034432558564210174	0.028769936317562694	0.020975034717253236
Tmem2	0.22107661154122343	0.16975204281520373	0.1261292422771478	0.08407648787739425
Tmem209	0.11739875026566304	0.0863118015481565	0.08493171679065115	0.07239673103550541
Tmem215	0.001414985780069001	0.0004885991730727019	0.00047109899922709764	0.00039121991231454167
Tmem216	0.1462921014546238	0.10174579213137656	0.09554566480261514	0.0888202626806273
Tmem220	0.0030478012282762813	0.0014925681526932611	0.0011531895021490062	0.00070017057946491
Tmem241	0.014716431309237034	0.010254319613063907	0.010135927003673202	0.0033355379225129267
Tmem261	0.37159189141829085	0.3451661428140046	0.3244854047128339	0.28155730721619143
Tmem38b	0.036637009623337415	0.024931462562437723	0.02073151774796991	0.017432275696067576
Tmem39a	0.07565535227972277	0.04704613889322082	0.039991630207295806	0.03352346418143757
Tmem41a	0.07332428087476554	0.06813696696998492	0.06170278572696967	0.05544425328126927
Tmem51	0.005401047537894253	0.0016645226028178845	0.0014648189388518022	0
Tmem55a	0.19950918116612293	0.15484134990252352	0.13780481228810076	0.0964574503426876
Tmem98	0.13839898836302236	0.10945511807987753	0.08201596613252625	0.061788855796720166
Tmod3	0.29565661982987906	0.21779476930442543	0.19675358261400908	0.16304402912658839
Tmppe	0.018627221021041817	0.017143631875042996	0.011093001741335115	0.009215641264194548
